country,log_beta_S,beta_S,log_posterior,log_posterior_raw,posterior_weight,grid_half_width,grid_points,grid_tail_drop_target,grid_min_effective_points_target,grid_max_single_weight_target,grid_left_edge_drop,grid_right_edge_drop,grid_min_edge_drop,grid_effective_points,grid_max_weight,grid_smoothing
New_Zealand,-4.180480171821556,0.015291163417847888,-816.2584558181377,-816.2584558181377,0.0042378968234030034,0.011706798974020445,81,20.0,10.0,0.2,29.370003139585947,41.541596981195426,29.370003139585947,11.135671886090345,0.1931869186255261,none
New_Zealand,-4.180187501847206,0.015295639337204833,-817.134595336857,-817.134595336857,0.001764606280994932,0.011706798974020445,81,20.0,10.0,0.2,29.370003139585947,41.541596981195426,29.370003139585947,11.135671886090345,0.1931869186255261,none
New_Zealand,-4.179894831872855,0.015300116566720695,-814.2987292600232,-814.2987292600232,0.030077989910879024,0.011706798974020445,81,20.0,10.0,0.2,29.370003139585947,41.541596981195426,29.370003139585947,11.135671886090345,0.1931869186255261,none
New_Zealand,-4.179602161898504,0.015304595106778972,-814.7039526400588,-814.7039526400588,0.02005684098949467,0.011706798974020445,81,20.0,10.0,0.2,29.370003139585947,41.541596981195426,29.370003139585947,11.135671886090345,0.1931869186255261,none
New_Zealand,-4.179309491924154,0.015309074957763279,-814.6515389338177,-814.6515389338177,0.021136132111042268,0.011706798974020445,81,20.0,10.0,0.2,29.370003139585947,41.541596981195426,29.370003139585947,11.135671886090345,0.1931869186255261,none
New_Zealand,-4.179016821949803,0.01531355612005734,-814.0556715870705,-814.0556715870705,0.038353713120010256,0.011706798974020445,81,20.0,10.0,0.2,29.370003139585947,41.541596981195426,29.370003139585947,11.135671886090345,0.1931869186255261,none
New_Zealand,-4.178724151975453,0.015318038594044979,-813.5360956907306,-813.5360956907306,0.06448465195951003,0.011706798974020445,81,20.0,10.0,0.2,29.370003139585947,41.541596981195426,29.370003139585947,11.135671886090345,0.1931869186255261,none
New_Zealand,-4.178431482001103,0.01532252238011017,-814.1884024292758,-814.1884024292758,0.0335863758076781,0.011706798974020445,81,20.0,10.0,0.2,29.370003139585947,41.541596981195426,29.370003139585947,11.135671886090345,0.1931869186255261,none
New_Zealand,-4.178138812026752,0.015327007478636965,-813.0018075062152,-813.0018075062152,0.11002585964939716,0.011706798974020445,81,20.0,10.0,0.2,29.370003139585947,41.541596981195426,29.370003139585947,11.135671886090345,0.1931869186255261,none
New_Zealand,-4.177846142052402,0.015331493890009536,-814.0623500718664,-814.0623500718664,0.038098421858355054,0.011706798974020445,81,20.0,10.0,0.2,29.370003139585947,41.541596981195426,29.370003139585947,11.135671886090345,0.1931869186255261,none
New_Zealand,-4.177553472078051,0.01533598161461217,-814.4365073557232,-814.4365073557232,0.026206712398698373,0.011706798974020445,81,20.0,10.0,0.2,29.370003139585947,41.541596981195426,29.370003139585947,11.135671886090345,0.1931869186255261,none
New_Zealand,-4.1772608021037,0.015340470652829268,-814.6468518757102,-814.6468518757102,0.0212354309182669,0.011706798974020445,81,20.0,10.0,0.2,29.370003139585947,41.541596981195426,29.370003139585947,11.135671886090345,0.1931869186255261,none
New_Zealand,-4.17696813212935,0.01534496100504534,-814.295048673418,-814.295048673418,0.0301888985368518,0.011706798974020445,81,20.0,10.0,0.2,29.370003139585947,41.541596981195426,29.370003139585947,11.135671886090345,0.1931869186255261,none
New_Zealand,-4.176675462155,0.015349452671644998,-813.1208958988798,-813.1208958988798,0.09767318250782868,0.011706798974020445,81,20.0,10.0,0.2,29.370003139585947,41.541596981195426,29.370003139585947,11.135671886090345,0.1931869186255261,none
New_Zealand,-4.176382792180649,0.015353945653013004,-812.871180950748,-812.871180950748,0.12537910422664075,0.011706798974020445,81,20.0,10.0,0.2,29.370003139585947,41.541596981195426,29.370003139585947,11.135671886090345,0.1931869186255261,none
New_Zealand,-4.176090122206299,0.015358439949534196,-812.4388647215922,-812.4388647215922,0.1931869186255261,0.011706798974020445,81,20.0,10.0,0.2,29.370003139585947,41.541596981195426,29.370003139585947,11.135671886090345,0.1931869186255261,none
New_Zealand,-4.175797452231948,0.015362935561593535,-814.4699305344808,-814.4699305344808,0.025345276913265147,0.011706798974020445,81,20.0,10.0,0.2,29.370003139585947,41.541596981195426,29.370003139585947,11.135671886090345,0.1931869186255261,none
New_Zealand,-4.1755047822575975,0.015367432489576097,-814.9795071040812,-814.9795071040812,0.015226172589749218,0.011706798974020445,81,20.0,10.0,0.2,29.370003139585947,41.541596981195426,29.370003139585947,11.135671886090345,0.1931869186255261,none
New_Zealand,-4.175212112283247,0.015371930733867068,-814.7276716674264,-814.7276716674264,0.019586709797271402,0.011706798974020445,81,20.0,10.0,0.2,29.370003139585947,41.541596981195426,29.370003139585947,11.135671886090345,0.1931869186255261,none
New_Zealand,-4.174919442308896,0.01537643029485175,-814.1497119814885,-814.1497119814885,0.03491131367039205,0.011706798974020445,81,20.0,10.0,0.2,29.370003139585947,41.541596981195426,29.370003139585947,11.135671886090345,0.1931869186255261,none
New_Zealand,-4.174626772334546,0.015380931172915556,-814.6798659838158,-814.6798659838158,0.020545808378433603,0.011706798974020445,81,20.0,10.0,0.2,29.370003139585947,41.541596981195426,29.370003139585947,11.135671886090345,0.1931869186255261,none
New_Zealand,-4.174334102360195,0.015385433368444008,-815.4629452822589,-815.4629452822589,0.009389364850157896,0.011706798974020445,81,20.0,10.0,0.2,29.370003139585947,41.541596981195426,29.370003139585947,11.135671886090345,0.1931869186255261,none
New_Zealand,-4.174041432385845,0.015389936881822738,-816.6724751601159,-816.6724751601159,0.0028011996503694886,0.011706798974020445,81,20.0,10.0,0.2,29.370003139585947,41.541596981195426,29.370003139585947,11.135671886090345,0.1931869186255261,none
New_Zealand,-4.173748762411495,0.01539444171343752,-820.0377916924823,-820.0377916924823,9.678446720032546e-05,0.011706798974020445,81,20.0,10.0,0.2,29.370003139585947,41.541596981195426,29.370003139585947,11.135671886090345,0.1931869186255261,none
New_Zealand,-4.173456092437144,0.015398947863674206,-816.7285339153425,-816.7285339153425,0.002648488279766316,0.011706798974020445,81,20.0,10.0,0.2,29.370003139585947,41.541596981195426,29.370003139585947,11.135671886090345,0.1931869186255261,none
New_Zealand,-4.173163422462793,0.015403455332918774,-815.54809644535,-815.54809644535,0.008622943388297532,0.011706798974020445,81,20.0,10.0,0.2,29.370003139585947,41.541596981195426,29.370003139585947,11.135671886090345,0.1931869186255261,none
New_Zealand,-4.172870752488443,0.015407964121557314,-820.8871762857165,-820.8871762857165,4.139259190662863e-05,0.011706798974020445,81,20.0,10.0,0.2,29.370003139585947,41.541596981195426,29.370003139585947,11.135671886090345,0.1931869186255261,none
New_Zealand,-4.172578082514092,0.01541247422997603,-820.9179687816716,-820.9179687816716,4.013743457574971e-05,0.011706798974020445,81,20.0,10.0,0.2,29.370003139585947,41.541596981195426,29.370003139585947,11.135671886090345,0.1931869186255261,none
New_Zealand,-4.1722854125397415,0.015416985658561238,-820.3284250985242,-820.3284250985242,7.237443378836949e-05,0.011706798974020445,81,20.0,10.0,0.2,29.370003139585947,41.541596981195426,29.370003139585947,11.135671886090345,0.1931869186255261,none
New_Zealand,-4.171992742565392,0.015421498407699356,-819.2701066333268,-819.2701066333268,0.00020854848950138324,0.011706798974020445,81,20.0,10.0,0.2,29.370003139585947,41.541596981195426,29.370003139585947,11.135671886090345,0.1931869186255261,none
New_Zealand,-4.171700072591041,0.015426012477776951,-822.4425191747445,-822.4425191747445,8.738679019740924e-06,0.011706798974020445,81,20.0,10.0,0.2,29.370003139585947,41.541596981195426,29.370003139585947,11.135671886090345,0.1931869186255261,none
New_Zealand,-4.1714074026166905,0.015430527869180666,-824.5329422976636,-824.5329422976636,1.0804049379609594e-06,0.011706798974020445,81,20.0,10.0,0.2,29.370003139585947,41.541596981195426,29.370003139585947,11.135671886090345,0.1931869186255261,none
New_Zealand,-4.17111473264234,0.015435044582297271,-826.1135715696065,-826.1135715696065,2.223965212646322e-07,0.011706798974020445,81,20.0,10.0,0.2,29.370003139585947,41.541596981195426,29.370003139585947,11.135671886090345,0.1931869186255261,none
New_Zealand,-4.170822062667989,0.01543956261751365,-823.3452247725834,-823.3452247725834,3.5432820787269593e-06,0.011706798974020445,81,20.0,10.0,0.2,29.370003139585947,41.541596981195426,29.370003139585947,11.135671886090345,0.1931869186255261,none
New_Zealand,-4.170529392693639,0.015444081975216795,-827.2298774575808,-827.2298774575808,7.283204467664203e-08,0.011706798974020445,81,20.0,10.0,0.2,29.370003139585947,41.541596981195426,29.370003139585947,11.135671886090345,0.1931869186255261,none
New_Zealand,-4.170236722719288,0.015448602655793816,-830.590014292587,-830.590014292587,2.529493784338038e-09,0.011706798974020445,81,20.0,10.0,0.2,29.370003139585947,41.541596981195426,29.370003139585947,11.135671886090345,0.1931869186255261,none
New_Zealand,-4.169944052744937,0.015453124659631936,-832.7589140974552,-832.7589140974552,2.8912949622946143e-10,0.011706798974020445,81,20.0,10.0,0.2,29.370003139585947,41.541596981195426,29.370003139585947,11.135671886090345,0.1931869186255261,none
New_Zealand,-4.169651382770587,0.015457647987118489,-830.9708748182411,-830.9708748182411,1.728335267011723e-09,0.011706798974020445,81,20.0,10.0,0.2,29.370003139585947,41.541596981195426,29.370003139585947,11.135671886090345,0.1931869186255261,none
New_Zealand,-4.169358712796237,0.015462172638640912,-831.8820243871199,-831.8820243871199,6.948975203279864e-10,0.011706798974020445,81,20.0,10.0,0.2,29.370003139585947,41.541596981195426,29.370003139585947,11.135671886090345,0.1931869186255261,none
New_Zealand,-4.169066042821886,0.015466698614586794,-834.571272683951,-834.571272683951,4.720576783860123e-11,0.011706798974020445,81,20.0,10.0,0.2,29.370003139585947,41.541596981195426,29.370003139585947,11.135671886090345,0.1931869186255261,none
New_Zealand,-4.168773372847536,0.015471225915343795,-829.5300367554788,-829.5300367554788,7.300893475625068e-09,0.011706798974020445,81,20.0,10.0,0.2,29.370003139585947,41.541596981195426,29.370003139585947,11.135671886090345,0.1931869186255261,none
New_Zealand,-4.168480702873185,0.01547575454129971,-836.5875466450686,-836.5875466450686,6.285479450255264e-12,0.011706798974020445,81,20.0,10.0,0.2,29.370003139585947,41.541596981195426,29.370003139585947,11.135671886090345,0.1931869186255261,none
New_Zealand,-4.1681880328988345,0.015480284492842434,-837.9777628843854,-837.9777628843854,1.5652192102988504e-12,0.011706798974020445,81,20.0,10.0,0.2,29.370003139585947,41.541596981195426,29.370003139585947,11.135671886090345,0.1931869186255261,none
New_Zealand,-4.167895362924484,0.015484815770359987,-841.8444005990342,-841.8444005990342,3.275787689353036e-14,0.011706798974020445,81,20.0,10.0,0.2,29.370003139585947,41.541596981195426,29.370003139585947,11.135671886090345,0.1931869186255261,none
New_Zealand,-4.167602692950133,0.0154893483742405,-840.3772285698317,-840.3772285698317,1.4206937266480157e-13,0.011706798974020445,81,20.0,10.0,0.2,29.370003139585947,41.541596981195426,29.370003139585947,11.135671886090345,0.1931869186255261,none
New_Zealand,-4.167310022975784,0.015493882304872201,-842.9635045340921,-842.9635045340921,1.0697814988548076e-14,0.011706798974020445,81,20.0,10.0,0.2,29.370003139585947,41.541596981195426,29.370003139585947,11.135671886090345,0.1931869186255261,none
New_Zealand,-4.167017353001433,0.015498417562643474,-845.3189858849894,-845.3189858849894,1.0146646492154999e-15,0.011706798974020445,81,20.0,10.0,0.2,29.370003139585947,41.541596981195426,29.370003139585947,11.135671886090345,0.1931869186255261,none
New_Zealand,-4.166724683027082,0.015502954147942779,-846.0760814445315,-846.0760814445315,4.759048229629034e-16,0.011706798974020445,81,20.0,10.0,0.2,29.370003139585947,41.541596981195426,29.370003139585947,11.135671886090345,0.1931869186255261,none
New_Zealand,-4.166432013052732,0.015507492061158696,-846.368971001254,-846.368971001254,3.550747482484156e-16,0.011706798974020445,81,20.0,10.0,0.2,29.370003139585947,41.541596981195426,29.370003139585947,11.135671886090345,0.1931869186255261,none
New_Zealand,-4.166139343078381,0.015512031302679927,-853.9804617027876,-853.9804617027876,1.7566748234732e-19,0.011706798974020445,81,20.0,10.0,0.2,29.370003139585947,41.541596981195426,29.370003139585947,11.135671886090345,0.1931869186255261,none
