country,log_beta_S,beta_S,log_posterior,log_posterior_raw,posterior_weight,grid_half_width,grid_points,grid_tail_drop_target,grid_min_effective_points_target,grid_max_single_weight_target,grid_left_edge_drop,grid_right_edge_drop,grid_min_edge_drop,grid_effective_points,grid_max_weight,grid_smoothing
South_Africa,-4.659810120811941,0.009468260056568173,-468.11417580293204,-468.11417580293204,1.916141303009569e-06,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.659560120811941,0.009470627417490102,-469.3512747881675,-469.3512747881675,5.561120037391754e-07,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.659310120811941,0.009472995370326242,-470.22312238603456,-470.22312238603456,2.3255392222137822e-07,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.659060120811941,0.009475363915224602,-470.83845990745766,-470.83845990745766,1.25685731930445e-07,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.658810120811941,0.00947773305233321,-471.6589228556328,-471.6589228556328,5.533035384543731e-08,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.658560120811941,0.009480102781800129,-474.10292852271203,-474.10292852271203,4.8033614984781485e-09,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.658310120811941,0.009482473103773483,-474.6711055941117,-474.6711055941117,2.7213794802270893e-09,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.658060120811941,0.00948484401840141,-476.43857212186356,-476.43857212186356,4.647165569668605e-10,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.657810120811941,0.009487215525832081,-477.6145586106189,-477.6145586106189,1.4337178852463177e-10,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.657560120811941,0.009489587626213734,-478.36112866324424,-478.36112866324424,6.795672621723062e-11,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.657310120811941,0.009491960319694619,-479.7598559442831,-479.7598559442831,1.677926406823719e-11,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.657060120811941,0.009494333606423017,-480.63938709800635,-480.63938709800635,6.9630158249677e-12,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.656810120811941,0.009496707486547276,-484.07976140429196,-484.07976140429196,2.2318335679069014e-13,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.656560120811941,0.009499081960215759,-484.91884683157394,-484.91884683157394,9.643876372254362e-14,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.656310120811941,0.009501457027576857,-487.1163649927294,-487.1163649927294,1.0712272779739796e-14,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.656060120811941,0.00950383268877903,-488.39412189536284,-488.39412189536284,2.985099770700033e-15,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.655810120811941,0.009506208943970751,-490.2763388330568,-490.2763388330568,4.544880004388428e-16,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.655560120811941,0.009508585793300526,-491.4528666346002,-491.4528666346002,1.4014025044561116e-16,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.655310120811941,0.009510963236916923,-492.47390012450705,-492.47390012450705,5.048166596396096e-17,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.655060120811941,0.009513341274968525,-494.7961880107989,-494.7961880107989,4.9496770590291816e-18,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.654810120811941,0.009515719907603953,-497.41773601781705,-497.41773601781705,3.5979326615406205e-19,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.654560120811941,0.009518099134971886,-497.84503425746817,-497.84503425746817,2.3468199058940547e-19,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.654310120811941,0.009520478957221018,-500.1368656963276,-500.1368656963276,2.3721929775832295e-20,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.654060120811941,0.00952285937450008,-499.91338131538737,-499.91338131538737,2.966252036283786e-20,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.653810120811941,0.009525240386957864,-502.77767574925997,-502.77767574925997,1.691456300889707e-21,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.6535601208119415,0.009527621994743166,-503.38957734699386,-503.38957734699386,9.173082402400457e-22,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.653310120811941,0.009530004198004855,-505.43925501883933,-505.43925501883933,1.1812765760167084e-22,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.653060120811941,0.00953238699689181,-506.6853507826234,-506.6853507826234,3.3976534344107895e-23,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.6528101208119415,0.009534770391552948,-507.8137635237253,-507.8137635237253,1.0992985404530327e-23,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.652560120811941,0.009537154382137245,-511.48054816433324,-511.48054816433324,2.8096441302210315e-25,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.652310120811941,0.009539538968793695,-513.1039874674535,-513.1039874674535,5.541158648108946e-26,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.652060120811941,0.009541924151671323,-513.8709020448383,-513.8709020448383,2.5735571417391377e-26,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.651810120811941,0.009544309930919224,-515.5913141168102,-515.5913141168102,4.606471049254123e-27,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.651560120811941,0.0095466963066865,-517.8357076081329,-517.8357076081329,4.882481850267369e-28,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.651310120811941,0.009549083279122288,-519.6367376923033,-519.6367376923033,8.062379008263465e-29,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.651060120811941,0.009551470848375793,-521.2249890184656,-521.2249890184656,1.6470031258845382e-29,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.650810120811941,0.009553859014596228,-521.4501208997918,-521.4501208997918,1.3149852749281323e-29,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.650560120811941,0.009556247777932847,-523.2648037852792,-523.2648037852792,2.1419736605766464e-30,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.650310120811941,0.009558637138534965,-524.7538241861724,-524.7538241861724,4.83215417596612e-31,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.650060120811941,0.009561027096551905,-526.5951859154021,-526.5951859154021,7.663859677254057e-32,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.649810120811941,0.009563417652133034,-528.2984097033348,-528.2984097033348,1.3955546617431732e-32,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.649560120811941,0.009565808805427779,-529.7065271554346,-529.7065271554346,3.413573139291154e-33,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.649310120811941,0.009568200556585577,-530.6345740861128,-530.6345740861128,1.3494709860255056e-33,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.649060120811941,0.009570592905755904,-532.3373772110352,-532.3373772110352,2.458360394724193e-34,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.648810120811941,0.009572985853088299,-532.7405364885213,-532.7405364885213,1.6426903318674304e-34,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.648560120811941,0.009575379398732313,-534.9039813987112,-534.9039813987112,1.8879196845182374e-35,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.648310120811941,0.009577773542837533,-536.3103779888108,-536.3103779888108,4.625868003246805e-36,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.648060120811941,0.009580168285553614,-537.419504288124,-537.419504288124,1.5258287886782837e-36,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.647810120811941,0.009582563627030213,-538.2703181581123,-538.2703181581123,6.516314487249775e-37,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.647560120811941,0.009584959567417034,-539.1201997272539,-539.1201997272539,2.7854999827448315e-37,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.647310120811941,0.00958735610686384,-540.3581163978461,-540.3581163978461,8.077608142046923e-38,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.647060120811941,0.009589753245520407,-542.4980287586184,-542.4980287586184,9.504530112619007e-39,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.646810120811941,0.009592150983536545,-541.7110418885811,-541.7110418885811,2.087924094082611e-38,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.646560120811941,0.00959454932106213,-542.509400542636,-542.509400542636,9.397058876986219e-39,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.6463101208119415,0.009596948258247045,-543.5670762947384,-543.5670762947384,3.263241422561538e-39,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.646060120811941,0.009599347795241237,-544.3379448644852,-544.3379448644852,1.5096116510904763e-39,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.645810120811941,0.009601747932194668,-544.3589015122451,-544.3589015122451,1.478304444302818e-39,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.6455601208119415,0.00960414866925734,-544.7995823863099,-544.7995823863099,9.51433876341871e-40,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.645310120811941,0.009606550006579315,-545.6267185091547,-545.6267185091547,4.16061908356463e-40,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.645060120811941,0.00960895194431067,-547.0352536174024,-547.0352536174024,1.017276311733301e-40,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.6448101208119414,0.009611354482601515,-548.3160897554026,-548.3160897554026,2.826043644654945e-41,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.644560120811941,0.009613757621602027,-548.3104505942458,-548.3104505942458,2.8420251790760025e-41,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.644310120811941,0.009616161361462393,-549.0047419436512,-549.0047419436512,1.4193876409891117e-41,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.644060120811941,0.00961856570233284,-549.3996890947833,-549.3996890947833,9.562636578072306e-42,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.643810120811941,0.009620970644363654,-548.8989539851898,-548.8989539851898,1.577771641896107e-41,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.643560120811941,0.009623376187705137,-549.0447357561837,-549.0447357561837,1.3637410936031984e-41,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.643310120811941,0.009625782332507625,-550.9623723822755,-550.9623723822755,2.0040701632924572e-42,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.643060120811941,0.009628189078921523,-551.4461807881521,-551.4461807881521,1.2353715664552188e-42,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.642810120811941,0.00963059642709724,-552.2257538624684,-552.2257538624684,5.665435726373686e-43,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.642560120811941,0.009633004377185228,-551.1774658569677,-551.1774658569677,1.6162145534992338e-42,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.642310120811941,0.009635412929336002,-550.9487104831175,-550.9487104831175,2.0316374497336075e-42,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.642060120811941,0.009637822083700086,-551.7032654665276,-551.7032654665276,9.553162036368104e-43,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.641810120811941,0.009640231840428046,-551.7026015011498,-551.7026015011498,9.559507111430032e-43,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.641560120811941,0.009642642199670507,-551.9568308172901,-551.9568308172901,7.413531060674305e-43,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.641310120811941,0.00964505316157811,-550.947387861551,-550.947387861551,2.0343263150235438e-42,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.641060120811941,0.009647464726301527,-551.1087895129541,-551.1087895129541,1.7311104194418185e-42,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.640810120811941,0.009649876893991504,-551.3963257447729,-551.3963257447729,1.2985221780690206e-42,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.640560120811941,0.009652289664798789,-551.141969392946,-551.141969392946,1.674614824921023e-42,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.640310120811941,0.009654703038874174,-550.4991703919428,-550.4991703919428,3.1847767251252403e-42,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.640060120811941,0.009657117016368509,-551.9469754473694,-551.9469754473694,7.486955369259877e-43,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.639810120811941,0.009659531597432661,-548.8683435881072,-548.8683435881072,1.6268146418450042e-41,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.639560120811941,0.009661946782217531,-550.0256253008795,-550.0256253008795,5.113720776880171e-42,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.639310120811941,0.009664362570874089,-549.8033620763468,-549.8033620763468,6.386526265561226e-42,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.639060120811941,0.009666778963553311,-549.1382383569317,-549.1382383569317,1.2420076297178648e-41,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.638810120811941,0.009669195960406211,-548.6196483829901,-548.6196483829901,2.086147577090182e-41,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.638560120811941,0.00967161356158387,-548.3252852186439,-548.3252852186439,2.800175979059309e-41,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.638310120811941,0.009674031767237383,-546.7419900979543,-546.7419900979543,1.3639600805933275e-40,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.638060120811941,0.009676450577517873,-546.1026874427722,-546.1026874427722,2.5849210030577557e-40,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.637810120811941,0.009678869992576536,-545.4903801155485,-545.4903801155485,4.768359259488253e-40,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.6375601208119415,0.00968129001256457,-545.1743094439232,-545.1743094439232,6.5408880688657105e-40,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.637310120811941,0.00968371063763324,-544.5500022036574,-544.5500022036574,1.2211525108856306e-39,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.637060120811941,0.009686131867933828,-544.0939046266454,-544.0939046266454,1.9268618033067165e-39,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.636810120811941,0.009688553703617653,-544.8027103874418,-544.8027103874418,9.484624398508814e-40,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.636560120811941,0.009690976144836095,-542.9900463924832,-542.9900463924832,5.810989725869614e-39,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.636310120811941,0.00969339919174055,-541.0631462762988,-541.0631462762988,3.991096192906275e-38,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.636060120811941,0.009695822844482449,-540.75901352408,-540.75901352408,5.409727275755586e-38,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.635810120811941,0.009698247103213287,-539.3452015280384,-539.3452015280384,2.2242629081538805e-37,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.635560120811941,0.009700671968084574,-537.6568299372668,-537.6568299372668,1.203473647292469e-36,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.635310120811941,0.00970309743924785,-537.2896684099787,-537.2896684099787,1.7373719685306617e-36,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.635060120811941,0.009705523516854732,-536.9611405184445,-536.9611405184445,2.413074112708707e-36,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.634810120811941,0.009707950201056834,-536.3728086746069,-536.3728086746069,4.3459020514026095e-36,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.634560120811941,0.009710377492005819,-535.9437589136089,-535.9437589136089,6.67442531157044e-36,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.634310120811941,0.00971280538985341,-535.5014322552004,-535.5014322552004,1.0387568590571449e-35,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.634060120811941,0.00971523389475134,-535.1341380562941,-535.1341380562941,1.4997806577599824e-35,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.633810120811941,0.009717663006851382,-531.6076742723096,-531.6076742723096,5.0997808093415525e-34,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.633560120811941,0.009720092726305375,-530.6089396517473,-530.6089396517473,1.3845111095295571e-33,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.633310120811941,0.009722523053265167,-529.9853117641766,-529.9853117641766,2.583060601175165e-33,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.633060120811941,0.009724953987882643,-527.6630721948128,-527.6630721948128,2.634331505634028e-32,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.632810120811941,0.009727385530309756,-529.4553493976376,-529.4553493976376,4.388279961185551e-33,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.632560120811941,0.009729817680698468,-527.365874313605,-527.365874313605,3.54602526644183e-32,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.632310120811941,0.00973225043920078,-527.3696808276794,-527.3696808276794,3.5325529289453324e-32,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.632060120811941,0.009734683805968754,-525.1374077303419,-525.1374077303419,3.2927030501146963e-31,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.631810120811941,0.009737117781154471,-525.0334239352617,-525.0334239352617,3.653525596740345e-31,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.631560120811941,0.009739552364910043,-521.9188836277388,-521.9188836277388,8.2288628419593e-30,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.631310120811941,0.00974198755738765,-521.9651397483875,-521.9651397483875,7.856896743972216e-30,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.631060120811941,0.009744423358739483,-518.5945578904403,-518.5945578904403,2.2859995857278794e-28,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.630810120811941,0.00974685976911777,-519.0068172908042,-519.0068172908042,1.513680320515715e-28,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.630560120811941,0.009749296788674804,-516.800875709687,-516.800875709687,1.3742394789909288e-27,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.6303101208119415,0.009751734417562882,-517.014811904715,-517.014811904715,1.109560817236175e-27,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.630060120811941,0.009754172655934373,-514.9418257054417,-514.9418257054417,8.81937032860668e-27,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.629810120811941,0.009756611503941658,-515.7164857973559,-515.7164857973559,4.064498577576247e-27,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
South_Africa,-4.6295601208119415,0.009759050961737157,-512.6335610677854,-512.6335610677854,8.869602850175694e-26,0.08,641,20.0,10.0,0.2,1301.2432635617952,882.635016945005,882.635016945005,19.10348755853671,0.08951215866362136,none
