country,log_beta_S,beta_S,log_posterior,log_posterior_raw,posterior_weight,grid_half_width,grid_points,grid_tail_drop_target,grid_min_effective_points_target,grid_max_single_weight_target,grid_left_edge_drop,grid_right_edge_drop,grid_min_edge_drop,grid_effective_points,grid_max_weight,grid_smoothing
United_States,-4.653616986169252,0.009527080218518415,-2319.3614907251845,-2322.9878280543444,2.9818384294888855e-07,0.004626277068308786,161,20.0,10.0,0.2,64.8397527860966,44.57579364545836,44.57579364545836,22.09088535458102,0.07361851577336312,savgol
United_States,-4.653559157705898,0.009527631170857911,-2319.8893634193287,-2319.889576317257,1.758862580056814e-07,0.004626277068308786,161,20.0,10.0,0.2,64.8397527860966,44.57579364545836,44.57579364545836,22.09088535458102,0.07361851577336312,savgol
United_States,-4.653501329242544,0.009528182155059057,-2320.286700268521,-2323.8887300976508,1.1821448873585783e-07,0.004626277068308786,161,20.0,10.0,0.2,64.8397527860966,44.57579364545836,44.57579364545836,22.09088535458102,0.07361851577336312,savgol
United_States,-4.65344350077919,0.009528733171123693,-2320.705015110056,-2321.9668415128363,7.780345462061453e-08,0.004626277068308786,161,20.0,10.0,0.2,64.8397527860966,44.57579364545836,44.57579364545836,22.09088535458102,0.07361851577336312,savgol
United_States,-4.653385672315836,0.009529284219053661,-2321.2845530872783,-2322.2391626250246,4.3582158454225174e-08,0.004626277068308786,161,20.0,10.0,0.2,64.8397527860966,44.57579364545836,44.57579364545836,22.09088535458102,0.07361851577336312,savgol
United_States,-4.653327843852482,0.009529835298850807,-2321.8528308036966,-2326.3746369852697,2.4689304666923234e-08,0.004626277068308786,161,20.0,10.0,0.2,64.8397527860966,44.57579364545836,44.57579364545836,22.09088535458102,0.07361851577336312,savgol
United_States,-4.653270015389129,0.009530386410516964,-2322.345727246485,-2323.1167568257774,1.5081573454696235e-08,0.004626277068308786,161,20.0,10.0,0.2,64.8397527860966,44.57579364545836,44.57579364545836,22.09088535458102,0.07361851577336312,savgol
United_States,-4.653212186925775,0.009530937554053992,-2322.8815549442907,-2325.763620437005,8.825506543137655e-09,0.004626277068308786,161,20.0,10.0,0.2,64.8397527860966,44.57579364545836,44.57579364545836,22.09088535458102,0.07361851577336312,savgol
United_States,-4.653154358462421,0.009531488729463723,-2323.5281748577254,-2325.6584692010065,4.622917902661643e-09,0.004626277068308786,161,20.0,10.0,0.2,64.8397527860966,44.57579364545836,44.57579364545836,22.09088535458102,0.07361851577336312,savgol
United_States,-4.653096529999067,0.009532039936748005,-2323.98307699322,-2326.112437784029,2.9332879200602454e-09,0.004626277068308786,161,20.0,10.0,0.2,64.8397527860966,44.57579364545836,44.57579364545836,22.09088535458102,0.07361851577336312,savgol
United_States,-4.6530387015357135,0.009532591175908678,-2324.5974608600113,-2326.2947231894136,1.5868328065551804e-09,0.004626277068308786,161,20.0,10.0,0.2,64.8397527860966,44.57579364545836,44.57579364545836,22.09088535458102,0.07361851577336312,savgol
United_States,-4.65298087307236,0.009533142446947586,-2325.284617289915,-2326.225533646737,7.981838290877616e-10,0.004626277068308786,161,20.0,10.0,0.2,64.8397527860966,44.57579364545836,44.57579364545836,22.09088535458102,0.07361851577336312,savgol
United_States,-4.652923044609006,0.009533693749866574,-2325.660383128814,-2327.761869966667,5.481632227249209e-10,0.004626277068308786,161,20.0,10.0,0.2,64.8397527860966,44.57579364545836,44.57579364545836,22.09088535458102,0.07361851577336312,savgol
United_States,-4.652865216145652,0.009534245084667485,-2326.3940459224345,-2328.0294891771628,2.6319897384179713e-10,0.004626277068308786,161,20.0,10.0,0.2,64.8397527860966,44.57579364545836,44.57579364545836,22.09088535458102,0.07361851577336312,savgol
United_States,-4.652807387682298,0.00953479645135216,-2327.1084618267764,-2329.578474271563,1.2883008895983635e-10,0.004626277068308786,161,20.0,10.0,0.2,64.8397527860966,44.57579364545836,44.57579364545836,22.09088535458102,0.07361851577336312,savgol
United_States,-4.652749559218944,0.009535347849922446,-2327.5937686349844,-2328.987205986474,7.929599223769034e-11,0.004626277068308786,161,20.0,10.0,0.2,64.8397527860966,44.57579364545836,44.57579364545836,22.09088535458102,0.07361851577336312,savgol
United_States,-4.65269173075559,0.009535899280380187,-2328.4819650225786,-2331.5024282645372,3.2622140050797065e-11,0.004626277068308786,161,20.0,10.0,0.2,64.8397527860966,44.57579364545836,44.57579364545836,22.09088535458102,0.07361851577336312,savgol
United_States,-4.652633902292236,0.009536450742727225,-2329.088384881619,-2330.378198644282,1.778884083788226e-11,0.004626277068308786,161,20.0,10.0,0.2,64.8397527860966,44.57579364545836,44.57579364545836,22.09088535458102,0.07361851577336312,savgol
United_States,-4.652576073828882,0.009537002236965405,-2329.8160796492148,-2332.894584179992,8.59238695905189e-12,0.004626277068308786,161,20.0,10.0,0.2,64.8397527860966,44.57579364545836,44.57579364545836,22.09088535458102,0.07361851577336312,savgol
United_States,-4.6525182453655285,0.009537553763096573,-2330.476202909099,-2332.776820296656,4.440439304487702e-12,0.004626277068308786,161,20.0,10.0,0.2,64.8397527860966,44.57579364545836,44.57579364545836,22.09088535458102,0.07361851577336312,savgol
United_States,-4.652460416902175,0.009538105321122571,-2331.1156030833877,-2331.637492323431,2.3428148638939118e-12,0.004626277068308786,161,20.0,10.0,0.2,64.8397527860966,44.57579364545836,44.57579364545836,22.09088535458102,0.07361851577336312,savgol
United_States,-4.652402588438821,0.009538656911045244,-2331.7660221116107,-2333.990961744086,1.2225442175526875e-12,0.004626277068308786,161,20.0,10.0,0.2,64.8397527860966,44.57579364545836,44.57579364545836,22.09088535458102,0.07361851577336312,savgol
United_States,-4.652344759975467,0.009539208532866437,-2332.3800305501773,-2335.9179742149227,6.616131052323622e-13,0.004626277068308786,161,20.0,10.0,0.2,64.8397527860966,44.57579364545836,44.57579364545836,22.09088535458102,0.07361851577336312,savgol
United_States,-4.652286931512113,0.009539760186587995,-2333.0658190028244,-2335.671122466555,3.33249846771586e-13,0.004626277068308786,161,20.0,10.0,0.2,64.8397527860966,44.57579364545836,44.57579364545836,22.09088535458102,0.07361851577336312,savgol
United_States,-4.652229103048759,0.009540311872211762,-2333.934696478081,-2334.229201219199,1.3977234948424805e-13,0.004626277068308786,161,20.0,10.0,0.2,64.8397527860966,44.57579364545836,44.57579364545836,22.09088535458102,0.07361851577336312,savgol
United_States,-4.652171274585405,0.009540863589739584,-2334.7158431455655,-2337.300418788813,6.399905748903404e-14,0.004626277068308786,161,20.0,10.0,0.2,64.8397527860966,44.57579364545836,44.57579364545836,22.09088535458102,0.07361851577336312,savgol
United_States,-4.652113446122051,0.009541415339173305,-2335.403446353221,-2336.4734220192336,3.2177425937786994e-14,0.004626277068308786,161,20.0,10.0,0.2,64.8397527860966,44.57579364545836,44.57579364545836,22.09088535458102,0.07361851577336312,savgol
United_States,-4.652055617658697,0.00954196712051477,-2336.2470844133154,-2337.402156673188,1.3840887706386582e-14,0.004626277068308786,161,20.0,10.0,0.2,64.8397527860966,44.57579364545836,44.57579364545836,22.09088535458102,0.07361851577336312,savgol
United_States,-4.6519977891953435,0.009542518933765825,-2336.9077671269797,-2338.385632017428,7.148799032413411e-15,0.004626277068308786,161,20.0,10.0,0.2,64.8397527860966,44.57579364545836,44.57579364545836,22.09088535458102,0.07361851577336312,savgol
United_States,-4.65193996073199,0.009543070778928315,-2337.599350185482,-2339.7965375608155,3.579994687958461e-15,0.004626277068308786,161,20.0,10.0,0.2,64.8397527860966,44.57579364545836,44.57579364545836,22.09088535458102,0.07361851577336312,savgol
United_States,-4.651882132268636,0.009543622656004086,-2338.295778496315,-2341.246807229761,1.7841337543660787e-15,0.004626277068308786,161,20.0,10.0,0.2,64.8397527860966,44.57579364545836,44.57579364545836,22.09088535458102,0.07361851577336312,savgol
United_States,-4.651824303805282,0.009544174564994982,-2338.9355960835887,-2341.974960945192,9.409318344443936e-16,0.004626277068308786,161,20.0,10.0,0.2,64.8397527860966,44.57579364545836,44.57579364545836,22.09088535458102,0.07361851577336312,savgol
United_States,-4.651766475341928,0.00954472650590285,-2339.586376649226,-2342.787753914472,4.908262187465085e-16,0.004626277068308786,161,20.0,10.0,0.2,64.8397527860966,44.57579364545836,44.57579364545836,22.09088535458102,0.07361851577336312,savgol
United_States,-4.651708646878575,0.009545278478729529,-2340.357066578751,-2343.744559973616,2.271022149630725e-16,0.004626277068308786,161,20.0,10.0,0.2,64.8397527860966,44.57579364545836,44.57579364545836,22.09088535458102,0.07361851577336312,savgol
United_States,-4.651650818415221,0.009545830483476878,-2341.2104064136665,-2341.258634280911,9.674323117031263e-17,0.004626277068308786,161,20.0,10.0,0.2,64.8397527860966,44.57579364545836,44.57579364545836,22.09088535458102,0.07361851577336312,savgol
United_States,-4.651592989951867,0.009546382520146736,-2341.682480645057,-2343.549791707682,6.033945104591017e-17,0.004626277068308786,161,20.0,10.0,0.2,64.8397527860966,44.57579364545836,44.57579364545836,22.09088535458102,0.07361851577336312,savgol
United_States,-4.651535161488513,0.00954693458874095,-2342.4826894615944,-2344.031433112577,2.7106602136031593e-17,0.004626277068308786,161,20.0,10.0,0.2,64.8397527860966,44.57579364545836,44.57579364545836,22.09088535458102,0.07361851577336312,savgol
United_States,-4.651477333025159,0.009547486689261366,-2343.2938445778154,-2344.115286473778,1.2044669576248391e-17,0.004626277068308786,161,20.0,10.0,0.2,64.8397527860966,44.57579364545836,44.57579364545836,22.09088535458102,0.07361851577336312,savgol
United_States,-4.651419504561805,0.009548038821709829,-2344.1255851793585,-2345.2474243638067,5.2429357637663345e-18,0.004626277068308786,161,20.0,10.0,0.2,64.8397527860966,44.57579364545836,44.57579364545836,22.09088535458102,0.07361851577336312,savgol
United_States,-4.6513616760984515,0.009548590986088186,-2344.9779112662573,-2347.565312748521,2.2357025412628013e-18,0.004626277068308786,161,20.0,10.0,0.2,64.8397527860966,44.57579364545836,44.57579364545836,22.09088535458102,0.07361851577336312,savgol
United_States,-4.651303847635098,0.009549143182398285,-2345.8508228385117,-2348.2081646670317,9.33927882392745e-19,0.004626277068308786,161,20.0,10.0,0.2,64.8397527860966,44.57579364545836,44.57579364545836,22.09088535458102,0.07361851577336312,savgol
United_States,-4.651246019171744,0.00954969541064197,-2346.744319896122,-2347.7215601026796,3.821839984309081e-19,0.004626277068308786,161,20.0,10.0,0.2,64.8397527860966,44.57579364545836,44.57579364545836,22.09088535458102,0.07361851577336312,savgol
United_States,-4.65118819070839,0.009550247670821091,-2347.658402439088,-2349.7246662534603,1.5321154614663884e-19,0.004626277068308786,161,20.0,10.0,0.2,64.8397527860966,44.57579364545836,44.57579364545836,22.09088535458102,0.07361851577336312,savgol
United_States,-4.651130362245036,0.009550799962937492,-2348.5930704674097,-2350.8455167226225,6.016865842884721e-20,0.004626277068308786,161,20.0,10.0,0.2,64.8397527860966,44.57579364545836,44.57579364545836,22.09088535458102,0.07361851577336312,savgol
United_States,-4.651072533781682,0.00955135228699302,-2349.5483239810874,-2350.122743464665,2.3147761466833863e-20,0.004626277068308786,161,20.0,10.0,0.2,64.8397527860966,44.57579364545836,44.57579364545836,22.09088535458102,0.07361851577336312,savgol
United_States,-4.651014705318328,0.009551904642989524,-2350.5241629801203,-2354.329511285107,8.723836265905504e-21,0.004626277068308786,161,20.0,10.0,0.2,64.8397527860966,44.57579364545836,44.57579364545836,22.09088535458102,0.07361851577336312,savgol
United_States,-4.650956876854974,0.00955245703092885,-2351.5205874645094,-2353.6525184380257,3.220815523115786e-21,0.004626277068308786,161,20.0,10.0,0.2,64.8397527860966,44.57579364545836,44.57579364545836,22.09088535458102,0.07361851577336312,savgol
