country,log_beta_S,beta_S,log_posterior,log_posterior_raw,posterior_weight,grid_half_width,grid_points,grid_tail_drop_target,grid_min_effective_points_target,grid_max_single_weight_target,grid_left_edge_drop,grid_right_edge_drop,grid_min_edge_drop,grid_effective_points,grid_max_weight,grid_smoothing
New_Zealand,-4.211079561110926,0.01483034942444442,-1099.3740766853853,-1099.2447918259109,1.2812975629275129e-99,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.210829561110926,0.014834057475287578,-1099.3022654436986,-1101.7849844602126,1.3766933864872235e-99,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.210579561110926,0.014837766453259333,-1099.177300525409,-1098.334189181711,1.5599432548078892e-99,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.210329561110926,0.014841476358591484,-1099.219516718535,-1099.908768176277,1.4954591035137395e-99,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.210079561110926,0.014845187191515926,-1099.1025725571476,-1100.1632121255702,1.6809807683128822e-99,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.209829561110926,0.01484889895226457,-1098.736701146152,-1103.156317542134,2.4235873649458718e-99,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.209579561110926,0.014852611641069392,-1098.6643144915856,-1102.0924657854305,2.605528358241641e-99,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.209329561110926,0.014856325258162459,-1098.4733851072438,-1093.4794635045344,3.153663722996978e-99,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.209079561110926,0.014860039803775859,-1098.5942418491868,-1099.4265362743022,2.7946534836635705e-99,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.208829561110926,0.014863755278141738,-1098.0619141774569,-1100.9434067368381,4.758991582716015e-99,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.208579561110926,0.01486747168149234,-1097.7362772225638,-1097.7798054950854,6.5907868917079485e-99,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.208329561110926,0.014871189014059929,-1097.6277218883415,-1099.4431771109962,7.346529923900712e-99,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.208079561110926,0.01487490727607682,-1097.3952532915205,-1099.5863137199115,9.269196323869861e-99,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.207829561110926,0.014878626467775435,-1096.8211457185994,-1095.941437257018,1.645787773566424e-98,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.207579561110926,0.01488234658938821,-1096.8353694175903,-1097.776496491487,1.622544279773499e-98,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.207329561110926,0.014886067641147638,-1096.717455426373,-1097.9155107704694,1.8256013717437383e-98,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.207079561110926,0.014889789623286312,-1096.7316690026005,-1096.2697526469585,1.7998365861185764e-98,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.206829561110926,0.014893512536036841,-1096.8438322550992,-1098.0260305434606,1.6088708906248944e-98,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.206579561110926,0.014897236379631897,-1096.0104934458086,-1094.406832673391,3.7019934027892487e-98,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.206329561110926,0.014900961154304242,-1095.4606554479565,-1099.703446851779,6.415451836342317e-98,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.206079561110926,0.014904686860286667,-1095.3516648261011,-1097.8513011042337,7.154203254850307e-98,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.205829561110926,0.014908413497812011,-1094.944634696566,-1093.4418730071925,1.0748112753263567e-97,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.205579561110926,0.014912141067113216,-1094.547164725277,-1097.1724603185523,1.5993784093731494e-97,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.205329561110926,0.014915869568423244,-1094.3125193652909,-1099.2484711935329,2.0223504409597714e-97,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.205079561110926,0.01491959900197511,-1093.8305042275351,-1091.901845391359,3.274861432033088e-97,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.204829561110926,0.014923329368001934,-1093.4179285726545,-1092.2368663475847,4.947345708426581e-97,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.204579561110926,0.014927060666736847,-1092.9139403914428,-1093.0902523018165,8.189389831611304e-97,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.204329561110926,0.014930792898413042,-1092.309981642296,-1090.9575109789669,1.498123087496517e-96,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.204079561110926,0.014934526063263813,-1091.6726816030118,-1093.9947146664188,2.83350111148088e-96,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.2038295611109255,0.014938260161522467,-1091.0630139470982,-1095.0930268968325,5.213131572668717e-96,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.203579561110926,0.014941995193422373,-1090.9921897492677,-1090.805617144885,5.595736355330177e-96,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.203329561110926,0.014945731159196998,-1090.5834158553107,-1091.0732720555811,8.421423170471796e-96,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.203079561110926,0.014949468059079811,-1089.9516608924973,-1092.2431965585831,1.583992734240296e-95,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.202829561110926,0.014953205893304395,-1089.5250434870572,-1090.3784723725612,2.426782029045352e-95,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.202579561110926,0.014956944662104354,-1089.3128315861413,-1089.2190391001784,3.000497213499279e-95,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.202329561110926,0.014960684365713343,-1089.1321741048273,-1088.6801566086235,3.5946099741173796e-95,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.202079561110926,0.014964425004365126,-1088.6883671912515,-1089.6091094696126,5.602665169541728e-95,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.201829561110926,0.014968166578293475,-1088.1421671857747,-1088.9519946632486,9.674005211714294e-95,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.201579561110926,0.014971909087732228,-1087.5124571771662,-1091.6078558974837,1.8158747885202676e-94,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.201329561110926,0.014975652532915317,-1087.239593073914,-1087.5812994495457,2.3855541181324558e-94,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.201079561110926,0.014979396914076692,-1086.8212194182192,-1084.5045709354072,3.6248216521747705e-94,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.200829561110926,0.014983142231450367,-1086.0786109026235,-1087.826259222903,7.617236221315336e-94,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.200579561110926,0.01498688848527045,-1085.5682779800427,-1086.4523535117246,1.2689140207347374e-93,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.200329561110926,0.01499063567577107,-1085.076515999313,-1087.4157256963042,2.074921690823784e-93,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.200079561110926,0.014994383803186408,-1084.5514527184605,-1088.9955852874348,3.507791700972607e-93,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.199829561110926,0.014998132867750754,-1083.5043885124346,-1081.4823981176535,9.994659501481949e-93,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.199579561110926,0.015001882869698408,-1082.7039159839446,-1083.1244606487771,2.2254036969294775e-92,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.199329561110926,0.015005633809263733,-1082.0536693861145,-1084.474318018741,4.263902982095744e-92,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.199079561110926,0.01500938568668119,-1081.7705387218175,-1082.5233882241146,5.659387088552533e-92,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.198829561110926,0.015013138502185257,-1081.685023995633,-1079.0251593592557,6.164643597338083e-92,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.198579561110926,0.015016892256010472,-1081.1575060885566,-1081.9763995745527,1.0447348679828286e-91,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.198329561110926,0.015020646948391472,-1080.4321479054247,-1082.685714224989,2.1578693471389556e-91,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.198079561110926,0.015024402579562909,-1079.6562432072315,-1079.0694815944803,4.688093608233195e-91,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.197829561110926,0.015028159149759501,-1078.7844720302664,-1079.3783143406831,1.1209898657381722e-90,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.197579561110926,0.015031916659216056,-1077.9124464827532,-1077.3773955276658,2.6811281332321883e-90,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.197329561110926,0.01503567510816741,-1077.5588345482802,-1083.643790742394,3.8184691096544855e-90,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.197079561110926,0.015039434496848447,-1076.8988400505068,-1080.6244007603034,7.387904112475857e-90,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.196829561110926,0.01504319482549416,-1076.4152755174123,-1079.9842173615152,1.1982037058769202e-89,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.196579561110926,0.015046956094339554,-1075.851889122554,-1073.6443177032936,2.104777831620841e-89,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.196329561110926,0.015050718303619695,-1075.158452544626,-1072.2826176007015,4.2107740738650824e-89,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.196079561110926,0.015054481453569747,-1073.967790119977,-1073.5021274779042,1.3850328087323702e-88,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.195829561110926,0.015058245544424885,-1073.3009518031326,-1070.986608195021,2.698138645777306e-88,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.195579561110926,0.015062010576420384,-1072.4691650132909,-1073.5201241816449,6.198757908612859e-88,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.195329561110926,0.015065776549791552,-1071.3316194845465,-1073.7174274463405,1.9334565708786112e-87,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.195079561110926,0.015069543464773743,-1070.4012930271851,-1075.9990421961052,4.901963444285527e-87,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.194829561110926,0.01507331132160242,-1069.3124660284611,-1072.6574734693797,1.4562690699663462e-86,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.194579561110926,0.015077080120513061,-1068.5976211644784,-1069.2677892827512,2.9764240522182623e-86,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.194329561110926,0.0150808498617412,-1067.9440359451323,-1066.0375787235262,5.721939474164975e-86,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.194079561110926,0.015084620545522474,-1067.3287691529958,-1066.9438534795843,1.0586447114778247e-85,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.193829561110926,0.015088392172092537,-1066.1217484124,-1065.831588446568,3.539587718168849e-85,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.193579561110926,0.0150921647416871,-1064.7162316425834,-1067.8855126100345,1.4433141083268846e-84,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.193329561110926,0.015095938254541981,-1063.214969279512,-1061.84824454588,6.476655797157225e-84,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.193079561110926,0.015099712710893005,-1061.4965949118387,-1063.7959618321813,3.611031881107285e-83,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.192829561110926,0.015103488110976067,-1060.079810360416,-1064.0172079556037,1.4891314485706699e-82,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.192579561110926,0.015107264455027154,-1058.9240179560506,-1060.192653350695,4.7302849032554705e-82,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.192329561110926,0.015111041743282275,-1058.1480842240917,-1058.1455881012098,1.0277110758418863e-81,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.192079561110926,0.015114819975977495,-1057.5049007343728,-1058.555797197684,1.9552490226109345e-81,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.191829561110926,0.015118599153348981,-1056.362436579694,-1055.1394844873248,6.128694248948517e-81,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.191579561110926,0.015122379275632921,-1055.169700209262,-1053.5122862864616,2.020071677585781e-80,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.191329561110926,0.015126160343065556,-1054.2229031622805,-1054.1126550584286,5.206615568559912e-80,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.191079561110926,0.015129942355883231,-1053.1608251709408,-1053.3309945075596,1.50594851177371e-79,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.190829561110926,0.015133725314322308,-1052.3011283423502,-1054.6695897059337,3.557719567396131e-79,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.190579561110926,0.01513750921861921,-1050.911313653086,-1054.8229113065604,1.4281063914017054e-78,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.190329561110926,0.015141294069010455,-1049.7993717152744,-1053.3413269226226,4.341809960377599e-78,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.190079561110926,0.015145079865732585,-1049.1435688392062,-1050.641229963753,8.36531657411005e-78,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.189829561110926,0.015148866609022198,-1048.3781717426837,-1048.9915768982803,1.7984158288955403e-77,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.189579561110926,0.015152654299115992,-1047.5140708842296,-1044.6538342316294,4.267409807770277e-77,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.189329561110926,0.015156442936250685,-1046.46767321283,-1048.4670352741127,1.215091787483006e-76,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.189079561110926,0.015160232520663054,-1045.0289921572662,-1045.9818426615846,5.12177303373592e-76,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.188829561110926,0.015164023052589973,-1043.6929612322533,-1042.5375791495176,1.948279171431447e-75,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.1885795611109256,0.015167814532268337,-1042.3968790484446,-1042.1660041834336,7.120861324034293e-75,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.188329561110926,0.0151716069599351,-1040.8427375841648,-1041.6949700086534,3.368895890902202e-74,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.188079561110926,0.01517540033582732,-1039.5110988798456,-1043.7716219897316,1.2758832363782255e-73,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.1878295611109255,0.015179194660182064,-1038.4431483881312,-1042.9074214039765,3.712068115770489e-73,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.187579561110926,0.015182989933236465,-1037.4720346320632,-1037.9545189100609,9.803141749441358e-73,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.187329561110926,0.015186786155227755,-1036.0412608137344,-1035.2106227364789,4.099609176295762e-72,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.187079561110926,0.015190583326393172,-1034.794987102497,-1032.568516760998,1.4255821613235422e-71,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.186829561110926,0.015194381446970065,-1033.2286947780613,-1034.0043441031728,6.826912960094117e-71,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.186579561110926,0.015198180517195804,-1032.2993434268592,-1035.5897460633269,1.72916537032904e-70,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.186329561110926,0.015201980537307817,-1031.3883175904016,-1031.2280470794888,4.30021354741879e-70,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.186079561110926,0.01520578150754363,-1029.9063686824707,-1029.2091564125305,1.8927456478012885e-69,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.185829561110926,0.015209583428140794,-1028.5409095710324,-1030.8759770478343,7.414871235505517e-69,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.185579561110926,0.015213386299336914,-1027.2250149747338,-1029.2249221777365,2.764326744651029e-68,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.185329561110926,0.015217190121369694,-1026.0525727793538,-1026.2201631972853,8.928418760496865e-68,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.185079561110926,0.015220994894476864,-1024.9185414207054,-1023.4831888512906,2.775096647086464e-67,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.184829561110926,0.015224800618896205,-1024.0483226841347,-1027.8903487052025,6.625357355971237e-67,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.184579561110926,0.015228607294865602,-1023.192954487961,-1024.8483095713611,1.5584432621197366e-66,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.184329561110926,0.015232414922622962,-1021.7457519166246,-1025.023902178949,6.625262445200842e-66,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.184079561110926,0.015236223502406245,-1020.6553709153869,-1019.8287032844837,1.9712855506436446e-65,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.183829561110926,0.015240033034453516,-1019.7986204256157,-1016.3601803208608,4.643351369694918e-65,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.183579561110926,0.015243843519002856,-1018.7267497076793,-1019.9611564501029,1.3562479250857504e-64,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.183329561110926,0.01524765495629241,-1017.3282390010935,-1017.6409929733782,5.491671737015902e-64,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.183079561110926,0.015251467346560414,-1015.7244197483541,-1016.1389070970239,2.730451212232998e-63,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.182829561110926,0.015255280690045133,-1014.5598170945565,-1017.3522677713689,8.75013849761919e-63,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.182579561110926,0.015259094986984887,-1013.3887526277264,-1019.2632407696975,2.8222908191182014e-62,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
New_Zealand,-4.182329561110926,0.015262910237618096,-1011.9471327237709,-1012.5681735436948,1.193134303837959e-61,0.08,641,20.0,10.0,0.2,260.1037866687377,387.39890072699404,260.1037866687377,12.490549598062692,0.12509976922990615,savgol
